version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,503.737960010767,241.07920844107866,197.9518484163229,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,37.98604803159833,11.279008816927671,197.9518484163229,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,40.62280198559165,10.409117676317692,197.9518484163229,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,39.072193671017885,12.861015740782022,197.9518484163229,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,41.07364686205983,20.98453789949417,197.9518484163229,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,51.644077990204096,11.753789149224758,197.9518484163229,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,28.886646032333374,11.505173984915018,197.9518484163229,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,43.70357794687152,13.33829015493393,197.9518484163229,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,31.12164605408907,11.705379001796246,197.9518484163229,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,55.99099909886718,27.972199954092503,197.9518484163229,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,30.148691963404417,14.229591935873032,197.9518484163229,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,39.90677883848548,12.520417105406523,197.9518484163229,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,58.22206288576126,11.686894111335278,197.9518484163229,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,40.00156698748469,13.114360626786947,197.9518484163229,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,34.80911999940872,13.32411402836442,197.9518484163229,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,30.526189133524895,11.69782504439354,197.9518484163229,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,29.59628589451313,11.21294591575861,197.9518484163229,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,48.68476931005716,9.596344083547592,197.9518484163229,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,29.56675086170435,12.931578326970339,197.9518484163229,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,29.433670919388533,13.238072395324707,197.9518484163229,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,49.20255998149514,20.36062814295292,193.87055891446948,14.295862706107501
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,65.70902094244957,20.359015092253685,193.87055891446948,14.295862706107501
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,39.5378265529871,22.345560137182474,193.87055891446948,14.295862706107501
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,34.355590119957924,15.142173040658236,193.87055891446948,14.295862706107501
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,80.29196597635746,10.527450125664473,193.87055891446948,14.295862706107501
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,109.88444508984685,12.40383880212903,193.87055891446948,14.295862706107501
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,40.83026107400656,19.603267777711153,193.87055891446948,14.295862706107501
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,38.75755378976464,11.136130895465612,193.87055891446948,14.295862706107501
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,46.95485532283783,10.625725146383047,193.87055891446948,14.295862706107501
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,78.36347026750445,60.32931385561824,193.87055891446948,14.295862706107501
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,55.80722400918603,21.035983692854643,193.87055891446948,14.295862706107501
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,32.603124156594276,11.133457068353891,193.87055891446948,14.295862706107501
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,52.38891486078501,21.765972953289747,193.87055891446948,14.295862706107501
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,46.1670383810997,25.767396204173565,193.87055891446948,14.295862706107501
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,80.05444100126624,57.80646298080683,193.87055891446948,14.295862706107501
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,29.354090802371502,10.49896702170372,193.87055891446948,14.295862706107501
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,31.82914201170206,11.626511346548796,193.87055891446948,14.295862706107501
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,59.904987923800945,14.199414756149054,193.87055891446948,14.295862706107501
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,33.57931459322572,12.661461718380451,193.87055891446948,14.295862706107501
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,40.68291466683149,11.754170060157776,193.87055891446948,14.295862706107501
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,52.77032032608986,16.955784056335688,193.87055891446948,14.295862706107501
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,64.15020814165473,17.370402347296476,193.87055891446948,14.295862706107501
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,30.589859001338482,9.590473026037216,193.87055891446948,14.295862706107501
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,61.32047204300761,18.662685062736273,193.87055891446948,14.295862706107501
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,35.772036761045456,10.480673052370548,193.87055891446948,14.295862706107501
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,31.528028193861246,11.513408739119768,193.87055891446948,14.295862706107501
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,48.27105300500989,11.160156223922968,193.87055891446948,14.295862706107501
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,39.777406957000494,20.789352245628834,193.87055891446948,14.295862706107501
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,37.21868898719549,17.842936795204878,193.87055891446948,14.295862706107501
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,33.91445288434625,11.722700670361519,193.87055891446948,14.295862706107501
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,66.84903800487518,16.38538483530283,193.87055891446948,14.295862706107501
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,35.06707400083542,14.781937003135681,193.87055891446948,14.295862706107501
readset,related_same,500,32,1,EXECUTE,published_after_gate_recheck,30.384734272956848,13.450861908495426,193.87055891446948,14.295862706107501
readset,related_same,500,33,1,EXECUTE,published_after_gate_recheck,29.820436146110296,10.292498860508204,193.87055891446948,14.295862706107501
readset,related_same,500,34,1,EXECUTE,published_after_gate_recheck,25.93246614560485,7.144365925341845,193.87055891446948,14.295862706107501
readset,related_same,500,35,1,EXECUTE,published_after_gate_recheck,52.795186173170805,30.667133629322052,193.87055891446948,14.295862706107501
readset,related_same,500,36,1,EXECUTE,published_after_gate_recheck,29.515353962779045,11.38581009581685,193.87055891446948,14.295862706107501
readset,related_same,500,37,1,EXECUTE,published_after_gate_recheck,68.36868822574615,40.57723609730601,193.87055891446948,14.295862706107501
readset,related_same,500,38,1,EXECUTE,published_after_gate_recheck,46.984251122921705,13.264673296362162,193.87055891446948,14.295862706107501
readset,related_same,500,39,1,EXECUTE,published_after_gate_recheck,68.18428309634328,11.456581763923168,193.87055891446948,14.295862706107501
readset,related_same,500,40,1,EXECUTE,published_after_gate_recheck,37.30282699689269,11.791190132498741,193.87055891446948,14.295862706107501
readset,related_same,500,41,1,EXECUTE,published_after_gate_recheck,49.66680007055402,14.116350095719099,193.87055891446948,14.295862706107501
readset,related_same,500,42,1,EXECUTE,published_after_gate_recheck,33.35203928872943,11.775599792599678,193.87055891446948,14.295862706107501
readset,related_same,500,43,1,EXECUTE,published_after_gate_recheck,33.26749987900257,12.411071918904781,193.87055891446948,14.295862706107501
readset,related_same,500,44,1,EXECUTE,published_after_gate_recheck,30.33304773271084,11.306130792945623,193.87055891446948,14.295862706107501
readset,related_same,500,45,1,EXECUTE,published_after_gate_recheck,42.54505690187216,21.606875117868185,193.87055891446948,14.295862706107501
readset,related_same,500,46,1,EXECUTE,published_after_gate_recheck,55.20704900845885,19.72390478476882,193.87055891446948,14.295862706107501
readset,related_same,500,47,1,EXECUTE,published_after_gate_recheck,29.433952178806067,10.393198113888502,193.87055891446948,14.295862706107501
readset,related_same,500,48,1,EXECUTE,published_after_gate_recheck,401.5449667349458,10.83315396681428,193.87055891446948,14.295862706107501
readset,related_same,500,49,1,EXECUTE,published_after_gate_recheck,38.8921769335866,17.75197684764862,193.87055891446948,14.295862706107501
readset,related_same,500,50,1,EXECUTE,published_after_gate_recheck,194.5186723023653,87.83379662781954,193.87055891446948,14.295862706107501
readset,related_same,500,51,1,EXECUTE,published_after_gate_recheck,31.00721212103963,10.79860795289278,193.87055891446948,14.295862706107501
readset,related_same,500,52,1,EXECUTE,published_after_gate_recheck,85.23091673851013,11.961649172008038,193.87055891446948,14.295862706107501
readset,related_same,500,53,1,EXECUTE,published_after_gate_recheck,24.61635833606124,11.928597930818796,193.87055891446948,14.295862706107501
readset,related_same,500,54,1,EXECUTE,published_after_gate_recheck,34.74162379279733,13.592347037047148,193.87055891446948,14.295862706107501
readset,related_same,500,55,1,EXECUTE,published_after_gate_recheck,33.69399905204773,14.882666058838367,193.87055891446948,14.295862706107501
readset,related_same,500,56,1,EXECUTE,published_after_gate_recheck,183.871166780591,30.513215344399214,193.87055891446948,14.295862706107501
readset,related_same,500,57,1,EXECUTE,published_after_gate_recheck,149.5044962503016,49.676358699798584,193.87055891446948,14.295862706107501
readset,related_same,500,58,1,EXECUTE,published_after_gate_recheck,151.27914398908615,22.539304103702307,193.87055891446948,14.295862706107501
readset,related_same,500,59,1,EXECUTE,published_after_gate_recheck,30.90087231248617,11.168792843818665,193.87055891446948,14.295862706107501
readset,related_same,500,60,1,EXECUTE,published_after_gate_recheck,114.00597216561437,11.242260690778494,193.87055891446948,14.295862706107501
readset,related_same,500,61,1,EXECUTE,published_after_gate_recheck,86.90388407558203,10.967796202749014,193.87055891446948,14.295862706107501
readset,related_same,500,62,1,EXECUTE,published_after_gate_recheck,144.74813686683774,10.523733217269182,193.87055891446948,14.295862706107501
readset,related_same,500,63,1,EXECUTE,published_after_gate_recheck,103.77424722537398,82.9925099387765,193.87055891446948,14.295862706107501
readset,related_same,500,64,1,EXECUTE,published_after_gate_recheck,30.581372790038586,10.97171287983656,193.87055891446948,14.295862706107501
readset,related_same,500,65,1,EXECUTE,published_after_gate_recheck,56.28878716379404,36.45807271823287,193.87055891446948,14.295862706107501
readset,related_same,500,66,1,EXECUTE,published_after_gate_recheck,32.29554696008563,13.622934930026531,193.87055891446948,14.295862706107501
readset,related_same,500,67,1,EXECUTE,published_after_gate_recheck,196.57184230163693,177.90798470377922,193.87055891446948,14.295862706107501
readset,related_same,500,68,1,EXECUTE,published_after_gate_recheck,86.57225221395493,11.296181939542294,193.87055891446948,14.295862706107501
readset,related_same,500,69,1,EXECUTE,published_after_gate_recheck,35.45915987342596,11.92194502800703,193.87055891446948,14.295862706107501
readset,related_same,500,70,1,EXECUTE,published_after_gate_recheck,46.65677575394511,10.907512158155441,193.87055891446948,14.295862706107501
readset,related_same,500,71,1,EXECUTE,published_after_gate_recheck,129.93465084582567,15.713624656200409,193.87055891446948,14.295862706107501
readset,related_same,500,72,1,EXECUTE,published_after_gate_recheck,57.05818999558687,37.894245237112045,193.87055891446948,14.295862706107501
readset,related_same,500,73,1,EXECUTE,published_after_gate_recheck,31.186919193714857,11.000195983797312,193.87055891446948,14.295862706107501
readset,related_same,500,74,1,EXECUTE,published_after_gate_recheck,57.65560967847705,19.2565880715847,193.87055891446948,14.295862706107501
readset,related_same,500,75,1,EXECUTE,published_after_gate_recheck,283.90126302838326,176.48308398202062,193.87055891446948,14.295862706107501
readset,related_same,500,76,1,EXECUTE,published_after_gate_recheck,66.03583414107561,20.795583724975586,193.87055891446948,14.295862706107501
readset,related_same,500,77,1,EXECUTE,published_after_gate_recheck,29.63106194511056,11.259020771831274,193.87055891446948,14.295862706107501
readset,related_same,500,78,1,EXECUTE,published_after_gate_recheck,29.453367926180363,10.886433068662882,193.87055891446948,14.295862706107501
readset,related_same,500,79,1,EXECUTE,published_after_gate_recheck,103.48043590784073,20.160302985459566,193.87055891446948,14.295862706107501
readset,related_same,500,80,1,EXECUTE,published_after_gate_recheck,130.43052097782493,99.70647003501654,193.87055891446948,14.295862706107501
readset,related_same,500,81,1,EXECUTE,published_after_gate_recheck,49.26784196868539,14.791696332395077,193.87055891446948,14.295862706107501
